71994390,Conjunto SHA Conjunto 4 Chácara 70,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995035,Conjunto SHA Conjunto 5 Chácara 5,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995255,Conjunto SHA Conjunto 5 Chácara 39,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995285,Conjunto SHA Conjunto 5 Chácara 45,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995500,Conjunto SHA Conjunto 5 Chácara 114,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995510,Conjunto SHA Conjunto 5 Chácara 116,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71995650,Conjunto SHA Conjunto 5 Chácara 135,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996290,Conjunto SHA Conjunto 6 Chácara 417,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996340,Conjunto SHA Conjunto 6 Chácara 437,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996420,Conjunto SHA Conjunto 6 Chácara 529,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996425,Conjunto SHA Conjunto 6 Chácara 531,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996585,Conjunto SHA Conjunto 7 Chácara 16,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996600,Conjunto SHA Conjunto 7 Chácara 17A,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996770,Conjunto SHA Conjunto 8 Chácara 40,,Setor Habitacional Arniqueira (Águas Claras),1448,7
71996785,Conjunto SHA Conjunto 8 Chácara 48,,Setor Habitacional Arniqueira (Águas Claras),1448,7
72001160,Rua Rua 4C Chácara 2,,Setor Habitacional Vicente Pires - Trecho 3,1448,7
72001315,Rua Rua 4 Chácara 27,,Setor Habitacional Vicente Pires - Trecho 3,1448,7
72001340,Rua Rua 4 Chácara 30,,Setor Habitacional Vicente Pires - Trecho 3,1448,7
72001460,Chácara Chácara 45,,Setor Habitacional Vicente Pires - Trecho 3,1448,7
72003050,Rua Rua 10 Chácara 96,,Vila São José (Vicente Pires),1448,7
72003170,Rua Rua 10 Chácara 328A,,Vila São José (Vicente Pires),1448,7
72003450,Rua Rua 8 Chácara 11,,Vila São José (Vicente Pires),1448,7
72003830,Rua Rua 8 Chácara 83,,Vila São José (Vicente Pires),1448,7
72003835,Rua Rua 8 Chácara 255A,,Vila São José (Vicente Pires),1448,7
72004135,Rua Rua 21 Chácara 246,,Vila São José (Vicente Pires),1448,7
72004205,Rua Rua 24 Chácara 347,,Vila São José (Vicente Pires),1448,7
72006200,Rua Rua 4A,,Setor Habitacional Vicente Pires,1448,7
72006460,Rua Rua 6 Chácara 244,,Setor Habitacional Vicente Pires,1448,7
72006545,Rua Rua 6 Chácara 263,,Setor Habitacional Vicente Pires,1448,7
72006595,Rua Rua 6 Chácara 273,,Setor Habitacional Vicente Pires,1448,7
72006630,Rua Rua 7,,Setor Habitacional Vicente Pires,1448,7
72006810,Rua Rua 8 Chácara 195,,Setor Habitacional Vicente Pires,1448,7
72006865,Rua Rua 8 Chácara 206,,Setor Habitacional Vicente Pires,1448,7
72007535,Rua Rua 12 Chácara 147,,Setor Habitacional Vicente Pires,1448,7
72007775,Rua Rua 12 Chácara 135,,Setor Habitacional Vicente Pires,1448,7
72007820,Rua Rua 12 Chácara 321,,Setor Habitacional Vicente Pires,1448,7
72010040,Quadra C 4,,Taguatinga Centro (Taguatinga),1448,7
72010064,Área Especial Para Posto,,Taguatinga Centro (Taguatinga),1448,7
72011904,Setor Hoteleiro 4 Projeção E,,Taguatinga Centro (Taguatinga),1448,7
72011908,Setor Hoteleiro 8 Projeção L,,Taguatinga Centro (Taguatinga),1448,7
72015010,Quadra QSA 1,,Taguatinga Sul (Taguatinga),1448,7
72015033,Quadra QSA 3/5,,Taguatinga Sul (Taguatinga),1448,7
72015200,Quadra QSA 20,,Taguatinga Sul (Taguatinga),1448,7
72016000,Quadra CSC AE,,Taguatinga Sul (Taguatinga),1448,7
72020330,Quadra QSD 33,,Taguatinga Sul (Taguatinga),1448,7
72023460,Conjunto SMT Conjunto 12,,Taguatinga Sul (Taguatinga),1448,7
72025025,Quadra CSE 2,,Taguatinga Sul (Taguatinga),1448,7
72025080,Quadra QSE 8,,Taguatinga Sul (Taguatinga),1448,7
72035507,Quadra CSG 7,,Taguatinga Sul (Taguatinga),1448,7
72110440,Quadra QNA 44,,Taguatinga Norte (Taguatinga),1448,7
72115140,Quadra QNB 14,,Taguatinga Norte (Taguatinga),1448,7
72115901,Área Especial Setor C Norte Único,,Taguatinga Norte (Taguatinga),1448,7
72115919,CNB 4 Lote 11,,Taguatinga Norte (Taguatinga),1448,7
72115921,CNB 5 Lote 03,,Taguatinga Norte (Taguatinga),1448,7
72115932,CNB 9 Lote 02,,Taguatinga Norte (Taguatinga),1448,7
72130049,Área Especial 44,(Setor G Norte),Taguatinga Norte (Taguatinga),1448,7
72130051,Área Especial 43,(Setor G Norte),Taguatinga Norte (Taguatinga),1448,7
72130052,Área Especial 42,(Setor G Norte),Taguatinga Norte (Taguatinga),1448,7
72130053,Área Especial 41,(Setor G Norte),Taguatinga Norte (Taguatinga),1448,7
72130054,Área Especial 40,(Setor G Norte),Taguatinga Norte (Taguatinga),1448,7
72130056,Área Especial 39,(Setor G Norte),Taguatinga Norte (Taguatinga),1448,7
72130058,Área Especial 37,(Setor G Norte),Taguatinga Norte (Taguatinga),1448,7
72130059,Área Especial 36,(Setor G Norte),Taguatinga Norte (Taguatinga),1448,7
72130061,Área Especial 35,(Setor G Norte),Taguatinga Norte (Taguatinga),1448,7
72130062,Área Especial 34,(Setor G Norte),Taguatinga Norte (Taguatinga),1448,7
72130063,Área Especial 33,(Setor G Norte),Taguatinga Norte (Taguatinga),1448,7
72130064,Área Especial 32,(Setor G Norte),Taguatinga Norte (Taguatinga),1448,7
72130066,Área Especial 31,(Setor G Norte),Taguatinga Norte (Taguatinga),1448,7
72130067,Área Especial 30,(Setor G Norte),Taguatinga Norte (Taguatinga),1448,7
72130068,Área Especial 29,(Setor G Norte),Taguatinga Norte (Taguatinga),1448,7
72130069,Área Especial 28,(Setor G Norte),Taguatinga Norte (Taguatinga),1448,7
72130071,Área Especial 27,(Setor G Norte),Taguatinga Norte (Taguatinga),1448,7
72130072,Área Especial 26,(Setor G Norte),Taguatinga Norte (Taguatinga),1448,7
72130073,Área Especial 25,(Setor G Norte),Taguatinga Norte (Taguatinga),1448,7
72130076,Área Especial 19,(Setor G Norte),Taguatinga Norte (Taguatinga),1448,7
72130077,Área Especial 18,(Setor G Norte),Taguatinga Norte (Taguatinga),1448,7
72130078,Área Especial 17,(Setor G Norte),Taguatinga Norte (Taguatinga),1448,7
72130079,Área Especial 16,(Setor G Norte),Taguatinga Norte (Taguatinga),1448,7
72130090,Quadra QNG 9,,Taguatinga Norte (Taguatinga),1448,7
72130330,Quadra QNG 33,,Taguatinga Norte (Taguatinga),1448,7
72130392,Área Especial 10,(Setor G Norte),Taguatinga Norte (Taguatinga),1448,7
72130396,Área Especial 12,(Setor G Norte),Taguatinga Norte (Taguatinga),1448,7
72130404,Área Especial 6,(Setor G Norte),Taguatinga Norte (Taguatinga),1448,7
72130406,Área Especial 7,(Setor G Norte),Taguatinga Norte (Taguatinga),1448,7
72130475,Área Especial 9,(Setor G Norte),Taguatinga Norte (Taguatinga),1448,7
72135010,Quadra QI 1,,Setor Industrial (Taguatinga),1448,7
72135200,Quadra QI 20,,Setor Industrial (Taguatinga),1448,7
72140040,Quadra QNJ 4,,Taguatinga Norte (Taguatinga),1448,7
72140260,Quadra QNJ 26,,Taguatinga Norte (Taguatinga),1448,7
72140582,Quadra QNJ 58 Bloco A,,Taguatinga Norte (Taguatinga),1448,7
72145449,Quadra QNM 34 Área Especial,,Taguatinga Norte (Taguatinga),1448,7
72145807,Quadra QNM 38 Conjunto G,,Taguatinga Norte (Taguatinga),1448,7
72145810,Quadra QNM 38 Conjunto J,,Taguatinga Norte (Taguatinga),1448,7
72145817,Quadra QNM 38 Conjunto Q,,Taguatinga Norte (Taguatinga),1448,7
72146000,Quadra QNM 40,,Taguatinga Norte (Taguatinga),1448,7
72146018,Quadra QNM 40 Conjunto R,,Taguatinga Norte (Taguatinga),1448,7
72150102,Quadra QNL 1 Conjunto B,,Taguatinga Norte (Taguatinga),1448,7
72150514,Quadra EQNL 5/7 Bloco D,Comércio,Taguatinga Norte (Taguatinga),1448,7
72150605,Quadra QNL 5 Conjunto E,,Taguatinga Norte (Taguatinga),1448,7
72150712,Quadra QNL 7 Bloco B,,Taguatinga Norte (Taguatinga),1448,7
72150970,EQNL 1/3 Bloco A,,Taguatinga Norte (Taguatinga),1448,7
72151105,Quadra QNL 11 Conjunto E,,Taguatinga Norte (Taguatinga),1448,7
72151513,Quadra EQNL 13/15 Bloco C,Comércio,Taguatinga Norte (Taguatinga),1448,7
72151600,Quadra QNL 15,,Taguatinga Norte (Taguatinga),1448,7
72151612,Quadra QNL 15 Bloco B,,Taguatinga Norte (Taguatinga),1448,7
72152114,Quadra QNL 21 Bloco D,,Taguatinga Norte (Taguatinga),1448,7
72152300,Quadra QNL 23,,Taguatinga Norte (Taguatinga),1448,7
72155403,Quadra QNL 4 Conjunto C,,Taguatinga Norte (Taguatinga),1448,7
72155503,Quadra EQNL 2/4 Bloco C,Comércio,Taguatinga Norte (Taguatinga),1448,7
72155504,Quadra EQNL 2/4 Bloco D,Comércio,Taguatinga Norte (Taguatinga),1448,7
72155511,Quadra EQNL 6/8 Bloco A,Comércio,Taguatinga Norte (Taguatinga),1448,7
72155522,Quadra EQNL 10/12 Bloco B,Comércio,Taguatinga Norte (Taguatinga),1448,7
72155610,Quadra QNL 6 Conjunto J,,Taguatinga Norte (Taguatinga),1448,7
72155800,Quadra QNL 8,,Taguatinga Norte (Taguatinga),1448,7
72156213,Quadra QNL 12 Bloco C,,Taguatinga Norte (Taguatinga),1448,7
72158311,Quadra 3 Conjunto A Bloco A,(Centro Metropolitano),Taguatinga Norte (Taguatinga),1448,7
72158312,Quadra 3 Conjunto A Bloco B,(Centro Metropolitano),Taguatinga Norte (Taguatinga),1448,7
72158313,Quadra 3 Conjunto A Bloco C,(Centro Metropolitano),Taguatinga Norte (Taguatinga),1448,7
72158314,Quadra 3 Conjunto A Bloco D,(Centro Metropolitano),Taguatinga Norte (Taguatinga),1448,7
72158315,Quadra 3 Conjunto A Bloco E,(Centro Metropolitano),Taguatinga Norte (Taguatinga),1448,7
72158316,Quadra 3 Conjunto A Bloco F,(Centro Metropolitano),Taguatinga Norte (Taguatinga),1448,7
72158317,Quadra 3 Conjunto A Bloco G,(Centro Metropolitano),Taguatinga Norte (Taguatinga),1448,7
72158318,Quadra 3 Conjunto A Bloco H,(Centro Metropolitano),Taguatinga Norte (Taguatinga),1448,7
72158319,Quadra 3 Conjunto A Bloco I,(Centro Metropolitano),Taguatinga Norte (Taguatinga),1448,7
72158321,Quadra 3 Conjunto A Bloco K,(Centro Metropolitano),Taguatinga Norte (Taguatinga),1448,7
72158322,Quadra 3 Conjunto A Bloco L,(Centro Metropolitano),Taguatinga Norte (Taguatinga),1448,7
72158323,Quadra 3 Conjunto A Bloco M,(Centro Metropolitano),Taguatinga Norte (Taguatinga),1448,7
72158324,Quadra 3 Conjunto A Bloco N,(Centro Metropolitano),Taguatinga Norte (Taguatinga),1448,7
72158325,Quadra 3 Conjunto A Bloco O,(Centro Metropolitano),Taguatinga Norte (Taguatinga),1448,7
72158326,Quadra 3 Conjunto A Bloco P,(Centro Metropolitano),Taguatinga Norte (Taguatinga),1448,7
72161224,Quadra QNL 22 Via 4,,Taguatinga Norte (Taguatinga),1448,7
72161807,Quadra QNL 28 Conjunto G,,Taguatinga Norte (Taguatinga),1448,7
72210086,Quadra QNM 8 Conjunto F,,Ceilândia Norte (Ceilândia),1448,7
72210161,Quadra QNM 16 Módulo A,,Ceilândia Norte (Ceilândia),1448,7
72210207,Quadra QNM 20 Conjunto G,,Ceilândia Norte (Ceilândia),1448,7
72210262,Quadra QNM 26 Conjunto B,,Ceilândia Norte (Ceilândia),1448,7
72210292,Quadra QNM 28 Área Especial 2,,Ceilândia Norte (Ceilândia),1448,7
72210311,Quadra QNM 30 Módulo K,,Ceilândia Norte (Ceilândia),1448,7
72215153,Quadra QNM 15 Módulo C,,Ceilândia Sul (Ceilândia),1448,7
72215176,Quadra QNM 17 Conjunto F,,Ceilândia Sul (Ceilândia),1448,7
72215177,Quadra QNM 17 Conjunto G,,Ceilândia Sul (Ceilândia),1448,7
72215220,Quadra QNM 21 Conjunto J,,Ceilândia Sul (Ceilândia),1448,7
72215225,Quadra QNM 21 Conjunto O,,Ceilândia Sul (Ceilândia),1448,7
72215238,Quadra QNM 23 Conjunto H,,Ceilândia Sul (Ceilândia),1448,7
72215297,Quadra QNM 29 Área Especial G,,Ceilândia Sul (Ceilândia),1448,7
72215336,Quadra QNM 33 Área Especial F,,Ceilândia Sul (Ceilândia),1448,7
72215540,Quadra EQNM 5/7,(Comércio),Ceilândia Sul (Ceilândia),1448,7
72215551,Quadra EQNM 7/9 Bloco A,(Comércio),Ceilândia Sul (Ceilândia),1448,7
72215576,Quadra EQNM 19/21 Bloco F,(Comércio),Ceilândia Sul (Ceilândia),1448,7
72220054,Quadra QNN 4 Conjunto N,,Ceilândia Sul (Ceilândia),1448,7
72220056,Quadra QNN 4 Conjunto P,,Ceilândia Sul (Ceilândia),1448,7
72220064,Quadra QNN 6 Conjunto D,,Ceilândia Sul (Ceilândia),1448,7
72220120,Quadra QNN 12,,Ceilândia Sul (Ceilândia),1448,7
72220162,Quadra QNN 16 Módulo B,,Ceilândia Sul (Ceilândia),1448,7
72220204,Quadra QNN 20 Conjunto D,,Ceilândia Sul (Ceilândia),1448,7
72220230,Quadra QNN 22 Conjunto J,,Ceilândia Sul (Ceilândia),1448,7
72220291,Quadra QNN 28 Área Especial K,,Ceilândia Sul (Ceilândia),1448,7
72220563,Quadra EQNN 20/22 Bloco C,,Ceilândia Sul (Ceilândia),1448,7
72225075,Quadra QNN 7 Conjunto E,,Ceilândia Norte (Ceilândia),1448,7
72225236,Quadra QNN 23 Conjunto F,,Ceilândia Norte (Ceilândia),1448,7
72225350,Quadra QNN 35,,Ceilândia Norte (Ceilândia),1448,7
72225373,Quadra QNN 37 Conjunto C,,Ceilândia Norte (Ceilândia),1448,7
72225561,Quadra EQNN 17/19 Bloco A,(Comércio),Ceilândia Norte (Ceilândia),1448,7
72225592,Quadra EQNN 23/25 Bloco B,(Comércio),Ceilândia Norte (Ceilândia),1448,7
72225970,CNN 1 Bloco F 1º Andar,,Ceilândia Centro (Ceilândia),1448,7
72230532,Quadra EQNP 8/12 Módulo B,(Comércio),Ceilândia Sul (Ceilândia),1448,7
72231418,Quadra QNP 14 Conjunto R,,Ceilândia Sul (Ceilândia),1448,7
72231603,Quadra QNP 16 Conjunto C,,Ceilândia Sul (Ceilândia),1448,7
72231615,Quadra QNP 16 Conjunto O,,Ceilândia Sul (Ceilândia),1448,7
72235524,Quadra EQNP 24/28 Bloco D,(Comércio),Ceilândia Sul (Ceilândia),1448,7
72235534,Quadra EQNP 24/28 Módulo D,(Comércio),Ceilândia Sul (Ceilândia),1448,7
72235542,Quadra EQNP 26/30 Bloco B,(Comércio),Ceilândia Sul (Ceilândia),1448,7
72235560,Quadra EQNP 28/32,(Comércio),Ceilândia Sul (Ceilândia),1448,7
72235603,Quadra QNP 26 Conjunto C,,Ceilândia Sul (Ceilândia),1448,7
72235610,Quadra QNP 26 Conjunto J,,Ceilândia Sul (Ceilândia),1448,7
72235809,Quadra QNP 28 Conjunto I,,Ceilândia Sul (Ceilândia),1448,7
72236206,Quadra QNP 32 Conjunto F,,Ceilândia Sul (Ceilândia),1448,7
72236217,Quadra QNP 32 Conjunto Q,,Ceilândia Sul (Ceilândia),1448,7
72236409,Quadra QNP 34 Conjunto I,,Ceilândia Sul (Ceilândia),1448,7
72236546,Quadra EQNP 32/36 Módulo F,(Comércio),Ceilândia Sul (Ceilândia),1448,7
72237210,Área ADE Quadra 2 Conjunto A,,Área de Desenvolvimento Econômico (Ceilândia),1448,7
72238050,Quadra SHPS Quadra 105,,Setor Habitacional Pôr do Sol (Ceilândia),1448,7
72238075,Quadra SHPS Quadra 106 Conjunto E,,Setor Habitacional Pôr do Sol (Ceilândia),1448,7
72238253,Quadra SHPS Quadra 501 Conjunto A,,Setor Habitacional Pôr do Sol (Ceilândia),1448,7
72238322,Quadra SHPS Quadra 601 Conjunto D,,Setor Habitacional Pôr do Sol (Ceilândia),1448,7
72238381,Quadra SHPS Quadra 603 Conjunto 96A,,Setor Habitacional Pôr do Sol (Ceilândia),1448,7
72238393,Quadra SHPS Quadra 603 Conjunto 96E,,Setor Habitacional Pôr do Sol (Ceilândia),1448,7
72238480,Quadra SHPS Quadra 701,,Setor Habitacional Pôr do Sol (Ceilândia),1448,7
72238483,Quadra SHPS Quadra 701 Conjunto A,,Setor Habitacional Pôr do Sol (Ceilândia),1448,7
72238489,Quadra SHPS Quadra 701 Conjunto C,,Setor Habitacional Pôr do Sol (Ceilândia),1448,7
72238492,Quadra SHPS Quadra 701 Conjunto D,,Setor Habitacional Pôr do Sol (Ceilândia),1448,7
72240420,Quadra QNP 5 Conjunto T,,Ceilândia Norte (Ceilândia),1448,7
72240422,Quadra QNP 5 Conjunto V,,Ceilândia Norte (Ceilândia),1448,7
72240578,Quadra EQNP 9/13 Módulo H,(Comércio),Ceilândia Norte (Ceilândia),1448,7
72241107,Quadra QNP 11 Conjunto G,,Ceilândia Norte (Ceilândia),1448,7
72241111,Quadra QNP 11 Conjunto K,,Ceilândia Norte (Ceilândia),1448,7
72241562,Quadra EQNP 15/19 Bloco B,(Comércio),Ceilândia Norte (Ceilândia),1448,7
72241572,Quadra EQNP 15/19 Módulo B,(Comércio),Ceilândia Norte (Ceilândia),1448,7
72241709,Quadra QNP 17 Conjunto I,,Ceilândia Norte (Ceilândia),1448,7
72242019,Quadra QNP 21 Conjunto J,,Ceilândia Norte (Ceilândia),1448,7
72250200,Quadra QNO 2,,Ceilândia Norte (Ceilândia),1448,7
72250312,Quadra QNO 3 Conjunto L,,Ceilândia Norte (Ceilândia),1448,7
72250535,Quadra EQNO 2/4 Bloco E,(Comércio),Ceilândia Norte (Ceilândia),1448,7
72250536,Quadra EQNO 2/4 Bloco F,(Comércio),Ceilândia Norte (Ceilândia),1448,7
72252093,Quadra QNO 9 Conjunto C,,Ceilândia Norte (Ceilândia),1448,7
72252502,Quadra EQNO 9/11 Bloco B,(Comércio),Ceilândia Norte (Ceilândia),1448,7
72255102,Quadra QNO 11 Conjunto B,,Ceilândia Norte (Ceilândia),1448,7
72255303,Quadra QNO 13 Conjunto C,,Ceilândia Norte (Ceilândia),1448,7
72255315,Quadra QNO 13 Conjunto O,,Ceilândia Norte (Ceilândia),1448,7
72255515,Quadra EQNO 11/13 Bloco E,(Comércio),Ceilândia Norte (Ceilândia),1448,7
72255605,Quadra QNO 15 Conjunto E,,Ceilândia Norte (Ceilândia),1448,7
72260629,Quadra QNO 16 Conjunto 29,,Ceilândia Norte (Ceilândia),1448,7
72260653,Quadra QNO 16 Conjunto 53,,Ceilândia Norte (Ceilândia),1448,7
72260740,Quadra QNO 17 Conjunto 40,,Ceilândia Norte (Ceilândia),1448,7
72260745,Quadra QNO 17 Conjunto 45,,Ceilândia Norte (Ceilândia),1448,7
72260819,Quadra QNO 18 Conjunto 19,,Ceilândia Norte (Ceilândia),1448,7
72260866,Quadra QNO 18 Conjunto 66,,Ceilândia Norte (Ceilândia),1448,7
72261001,Quadra QNO 19 Conjunto 1,,Ceilândia Norte (Ceilândia),1448,7
72261011,Quadra QNO 19 Conjunto 11,,Ceilândia Norte (Ceilândia),1448,7
72261014,Quadra QNO 19 Conjunto 14,,Ceilândia Norte (Ceilândia),1448,7
72265020,Quadra Quadra 2,,Setor Industrial (Ceilândia),1448,7
72265040,Quadra Quadra 4,,Setor Industrial (Ceilândia),1448,7
72265120,Quadra Quadra 12,,Setor Industrial (Ceilândia),1448,7
72265725,Quadra SMC Quadra 6,,Setor de Materiais de Construção (Ceilândia),1448,7
72270106,Quadra QNQ 1 Conjunto 6,,Ceilândia Norte (Ceilândia),1448,7
72270215,Quadra QNQ 2 Conjunto 15,,Ceilândia Norte (Ceilândia),1448,7
72270403,Quadra QNQ 4 Conjunto 3,,Ceilândia Norte (Ceilândia),1448,7
72270511,Quadra QNQ 5 Conjunto 11,,Ceilândia Norte (Ceilândia),1448,7
72270513,Quadra QNQ 5 Conjunto 13,,Ceilândia Norte (Ceilândia),1448,7
72275107,Quadra QNR 1 Conjunto G,,Ceilândia Norte (Ceilândia),1448,7
72275176,Quadra CNR 1 Conjunto N,,Ceilândia Norte (Ceilândia),1448,7
72275556,Quadra QNR 4 Área Especial 23,,Ceilândia Norte (Ceilândia),1448,7
72280102,Rua Rua 1 Módulo 1,,Condomínio Privê Lucena Roriz (Ceilândia),1448,7
72280300,Rua Rua 5,,Condomínio Privê Lucena Roriz (Ceilândia),1448,7
72280550,Rua Rua 10,,Condomínio Privê Lucena Roriz (Ceilândia),1448,7
72280632,Rua Rua 11 Módulo 16,,Condomínio Privê Lucena Roriz (Ceilândia),1448,7
72301612,Quadra QR 113 Conjunto 12,,Samambaia Sul (Samambaia),1448,7
72301702,Quadra QR 115 Conjunto 2,,Samambaia Sul (Samambaia),1448,7
72302309,Quadra QR 110 Conjunto 9,,Samambaia Sul (Samambaia),1448,7
72302321,Quadra QR 110 Conjunto 14A,,Samambaia Sul (Samambaia),1448,7
72302402,Quadra QR 112 Conjunto 2,,Samambaia Sul (Samambaia),1448,7
72302513,Quadra QS 106 Conjunto 3,Comércio,Samambaia Sul (Samambaia),1448,7
72302524,Quadra QS 108 Conjunto 4,Comércio,Samambaia Sul (Samambaia),1448,7
72302603,Quadra QR 114 Conjunto 3,Comércio,Samambaia Sul (Samambaia),1448,7
72303009,Quadra QR 123 Conjunto 9,,Samambaia Sul (Samambaia),1448,7
72304000,Quadra QR 120,,Samambaia Sul (Samambaia),1448,7
72304007,Quadra QR 120 Conjunto 7,,Samambaia Sul (Samambaia),1448,7
72305314,Quadra QR 305 Conjunto 13,,Samambaia Sul (Samambaia),1448,7
72306001,Quadra QN 304 Conjunto 1,,Samambaia Sul (Samambaia),1448,7
72306004,Quadra QN 304 Conjunto 4,,Samambaia Sul (Samambaia),1448,7
72306301,Quadra QR 306 Conjunto 1,,Samambaia Sul (Samambaia),1448,7
72306305,Quadra QR 306 Conjunto 5,,Samambaia Sul (Samambaia),1448,7
72306308,Quadra QR 306 Conjunto 8,,Samambaia Sul (Samambaia),1448,7
72306315,Quadra QR 306 Conjunto 15,,Samambaia Sul (Samambaia),1448,7
72306700,Quadra QN 310,,Samambaia Sul (Samambaia),1448,7
72306707,Quadra QN 310 Conjunto 7,,Samambaia Sul (Samambaia),1448,7
72306817,Quadra QR 310 Conjunto 16,,Samambaia Sul (Samambaia),1448,7
72307006,Quadra QN 311 Conjunto F,,Samambaia Sul (Samambaia),1448,7
72307204,Quadra QN 313 Conjunto D,,Samambaia Sul (Samambaia),1448,7
72307206,Quadra QN 313 Conjunto F,,Samambaia Sul (Samambaia),1448,7
72307208,Quadra QN 313 Área Especial 1,,Samambaia Sul (Samambaia),1448,7
72307402,Quadra QN 315 Conjunto B,,Samambaia Sul (Samambaia),1448,7
72307603,Quadra QR 315 Conjunto 3,,Samambaia Sul (Samambaia),1448,7
72308104,Quadra QR 312 Conjunto 4,,Samambaia Sul (Samambaia),1448,7
72308312,Quadra QR 314 Conjunto 10-A,,Samambaia Sul (Samambaia),1448,7
72308806,Quadra QR 318 Conjunto 6,,Samambaia Sul (Samambaia),1448,7
72309109,Quadra QR 319 Conjunto 9,,Samambaia Sul (Samambaia),1448,7
